run_date,run_at,source,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,tso_forecast_mw,actual_mw,context_start,context_end
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-15 23:00:00+00:00,417.1349792480469,418.8,311.94719,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-16 00:00:00+00:00,380.43951416015625,361.825,245.479393,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-16 01:00:00+00:00,358.93939208984375,364.8,257.914076,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-16 02:00:00+00:00,328.76202392578125,392.35,287.109305,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-16 03:00:00+00:00,277.6983947753906,364.3,216.457061,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-16 04:00:00+00:00,214.45675659179688,283.45,205.522405,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-16 05:00:00+00:00,154.64617919921875,203.325,155.376914,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-16 06:00:00+00:00,84.68301391601562,123.35,70.022025,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-16 07:00:00+00:00,58.6796875,80.45,37.733124,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-16 08:00:00+00:00,83.09011840820312,78.0,31.124778,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-16 09:00:00+00:00,109.05435180664062,91.775,30.738067,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-16 10:00:00+00:00,103.31002807617188,97.325,47.873796,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-16 11:00:00+00:00,95.73294067382812,103.875,79.85613,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-16 12:00:00+00:00,107.3756103515625,129.125,88.931224,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-16 13:00:00+00:00,157.51077270507812,190.5,141.497826,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-16 14:00:00+00:00,229.57672119140625,275.2,124.639548,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-16 15:00:00+00:00,308.0885009765625,345.375,127.007272,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-15 16:00:00+00:00,235.8392791748047,278.725,370.355998,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-15 17:00:00+00:00,358.3155517578125,364.575,473.470773,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-15 18:00:00+00:00,494.5721740722656,518.125,519.846296,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-15 19:00:00+00:00,563.178466796875,656.575,426.426896,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-15 20:00:00+00:00,730.240234375,685.55,409.593918,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-15 21:00:00+00:00,621.0303344726562,612.8,378.613079,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-15 22:00:00+00:00,547.44775390625,492.85,321.136012,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-15 23:00:00+00:00,494.6872863769531,418.8,311.94719,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-16 00:00:00+00:00,321.16351318359375,361.825,245.479393,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-16 01:00:00+00:00,315.1468811035156,364.8,257.914076,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-16 02:00:00+00:00,353.5654296875,392.35,287.109305,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-16 03:00:00+00:00,257.13763427734375,364.3,216.457061,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-16 04:00:00+00:00,204.6161346435547,283.45,205.522405,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-16 05:00:00+00:00,183.66864013671875,203.325,155.376914,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-16 06:00:00+00:00,113.17254638671876,123.35,70.022025,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-16 07:00:00+00:00,76.38121795654297,80.45,37.733124,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-16 08:00:00+00:00,80.38692474365234,78.0,31.124778,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-16 09:00:00+00:00,100.32196044921876,91.775,30.738067,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-16 10:00:00+00:00,93.14632415771484,97.325,47.873796,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-16 11:00:00+00:00,93.14632415771484,103.875,79.85613,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-16 12:00:00+00:00,96.71623229980467,129.125,88.931224,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-16 13:00:00+00:00,186.3558654785156,190.5,141.497826,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-16 14:00:00+00:00,249.05120849609375,275.2,124.639548,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-16 15:00:00+00:00,304.0615234375,345.375,127.007272,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-15 16:00:00+00:00,650.925,650.925,513.62,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-15 17:00:00+00:00,749.95,749.95,731.2325,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-15 18:00:00+00:00,837.35,837.35,853.0375,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-15 19:00:00+00:00,863.525,863.525,766.6875,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-15 20:00:00+00:00,790.2,790.2,771.5875,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-15 21:00:00+00:00,656.625,656.625,665.18,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-15 22:00:00+00:00,532.825,532.825,481.8475,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-15 23:00:00+00:00,408.05,408.05,358.1775,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-16 00:00:00+00:00,311.35,311.35,282.0675,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-16 01:00:00+00:00,246.125,246.125,235.89,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-16 02:00:00+00:00,200.05,200.05,156.2475,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-16 03:00:00+00:00,162.65,162.65,108.355,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-16 04:00:00+00:00,126.875,126.875,76.6925,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-16 05:00:00+00:00,93.6,93.6,52.22,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-16 06:00:00+00:00,66.8,66.8,29.765,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-16 07:00:00+00:00,48.15,48.15,32.3525,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-16 08:00:00+00:00,35.9,35.9,15.72,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-16 09:00:00+00:00,28.875,28.875,18.3675,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-16 10:00:00+00:00,24.7,24.7,27.035,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-16 11:00:00+00:00,22.75,22.75,14.6575,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-16 12:00:00+00:00,23.85,23.85,8.735,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-16 13:00:00+00:00,24.775,24.775,15.6925,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-16 14:00:00+00:00,27.35,27.35,27.3925,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-16 15:00:00+00:00,30.675,30.675,29.205,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-15 16:00:00+00:00,103.24175,650.925,513.62,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-15 17:00:00+00:00,123.427,749.95,731.2325,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-15 18:00:00+00:00,174.46225,837.35,853.0375,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-15 19:00:00+00:00,209.782,863.525,766.6875,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-15 20:00:00+00:00,266.54125,790.2,771.5875,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-15 21:00:00+00:00,241.4245,656.625,665.18,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-15 22:00:00+00:00,196.26325,532.825,481.8475,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-15 23:00:00+00:00,158.589,408.05,358.1775,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-16 00:00:00+00:00,138.5565,311.35,282.0675,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-16 01:00:00+00:00,143.053,246.125,235.89,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-16 02:00:00+00:00,158.35175,200.05,156.2475,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-16 03:00:00+00:00,187.73575,162.65,108.355,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-16 04:00:00+00:00,75.27575,126.875,76.6925,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-16 05:00:00+00:00,99.79225,93.6,52.22,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-16 06:00:00+00:00,128.32275,66.8,29.765,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-16 07:00:00+00:00,134.406,48.15,32.3525,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-16 08:00:00+00:00,174.04825,35.9,15.72,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-16 09:00:00+00:00,420.57925,28.875,18.3675,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-16 10:00:00+00:00,611.63225,24.7,27.035,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-16 11:00:00+00:00,673.80375,22.75,14.6575,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-16 12:00:00+00:00,655.641,23.85,8.735,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-16 13:00:00+00:00,637.64475,24.775,15.6925,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-16 14:00:00+00:00,459.565,27.35,27.3925,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-16 15:00:00+00:00,291.7815,30.675,29.205,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-15 16:00:00+00:00,329.6914367675781,650.925,513.62,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-15 17:00:00+00:00,474.8104248046875,749.95,731.2325,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-15 18:00:00+00:00,653.9971923828125,837.35,853.0375,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-15 19:00:00+00:00,717.03466796875,863.525,766.6875,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-15 20:00:00+00:00,762.4876708984375,790.2,771.5875,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-15 21:00:00+00:00,750.029541015625,656.625,665.18,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-15 22:00:00+00:00,529.1895141601562,532.825,481.8475,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-15 23:00:00+00:00,412.56646728515625,408.05,358.1775,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-16 00:00:00+00:00,358.1964111328125,311.35,282.0675,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-16 01:00:00+00:00,284.8583984375,246.125,235.89,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-16 02:00:00+00:00,231.31634521484375,200.05,156.2475,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-16 03:00:00+00:00,194.27737426757812,162.65,108.355,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-16 04:00:00+00:00,163.84182739257812,126.875,76.6925,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-16 05:00:00+00:00,148.31076049804688,93.6,52.22,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-16 06:00:00+00:00,123.07135009765624,66.8,29.765,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-16 07:00:00+00:00,106.8665771484375,48.15,32.3525,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-16 08:00:00+00:00,76.31295776367188,35.9,15.72,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
2026-08-15,2026-08-15 16:54:13+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-16 09:00:00+00:00,77.3812255859375,28.875,18.3675,2026-05-15 16:00:00+00:00,2026-08-15 15:00:00+00:00
